StoneAge historical map.exe capture analysis — R1
SCOPE|Wayback-capture-transient-download+archive-list+map-dat-validation|derived-metadata-only|no-payload-commit
ORIGINAL|http://www.wuxitianlong.com:80/sa/map.exe
CAPTURE|timestamp=20030623234451|status=200|bytes=4223728|sha256=372426e46765a1cf479041bdafc1d3e58fb019117d00d0b43d6a5f796620776e|md5=b357132ca82d012656b9c907acef5d4e|signature=pe-mz|content_type=application/octet-stream|final=https://web.archive.org/web/20030623234451id_/http://www.wuxitianlong.com:80/sa/map.exe
MAP|timestamp=20030623234451|id=3021|path=map/3021.DAT|bytes=351656|sha256=2ea145bcc356988607e243140ba11e505b7a8a9997e8d390a5bfae993c886dd8|valid_three_plane=1|width=407|height=144|cells=58608|tile_nonzero=1496|parts_nonzero=3060|event_nonzero=17033|tile_max=5104|parts_max=12837|event_max=49155
MAP|timestamp=20030623234451|id=3022|path=map/3022.DAT|bytes=1358|sha256=0ccb2996e70bc9aaef84c3b2b2fd5b4df639fffc8c98b013bbcff7030b80f26a|valid_three_plane=1|width=15|height=15|cells=225|tile_nonzero=225|parts_nonzero=83|event_nonzero=225|tile_max=4087|parts_max=12804|event_max=49155
MAP|timestamp=20030623234451|id=3030|path=map/3030.DAT|bytes=38408|sha256=ca1a2d0bb9598f4340e03d4fe3f276d596f0e9fdeb1d2aa07b60ba3d1c75286e|valid_three_plane=1|width=80|height=80|cells=6400|tile_nonzero=6400|parts_nonzero=1080|event_nonzero=6400|tile_max=2247|parts_max=13218|event_max=49155
MAP|timestamp=20030623234451|id=3031|path=map/3031.DAT|bytes=2408|sha256=bd1dc2793f86b50cf3c8d171e90c5cf090704cb2d43543c846ca445988bc261f|valid_three_plane=1|width=20|height=20|cells=400|tile_nonzero=313|parts_nonzero=87|event_nonzero=400|tile_max=5140|parts_max=12925|event_max=49155
MAP|timestamp=20030623234451|id=3032|path=map/3032.DAT|bytes=6152|sha256=7068e30538338f801fcb55e8652d2d775e547cabe6eda6cc3e3d9d5c45abe33d|valid_three_plane=1|width=32|height=32|cells=1024|tile_nonzero=900|parts_nonzero=242|event_nonzero=962|tile_max=5104|parts_max=12062|event_max=49152
MAP|timestamp=20030623234451|id=3033|path=map/3033.DAT|bytes=872|sha256=fcd5563e1bc0bc72ec62f6e68094f5ec1af5593ca6b93a49a843c1de65496bb6|valid_three_plane=1|width=12|height=12|cells=144|tile_nonzero=104|parts_nonzero=45|event_nonzero=144|tile_max=5136|parts_max=12924|event_max=49155
MAP|timestamp=20030623234451|id=3034|path=map/3034.DAT|bytes=1952|sha256=22a76a6146b2b7e97913fe91dd6f80154a2cac1d12f15c0549260d460a32d475|valid_three_plane=1|width=18|height=18|cells=324|tile_nonzero=308|parts_nonzero=101|event_nonzero=324|tile_max=408|parts_max=13030|event_max=49155
MAP|timestamp=20030623234451|id=3035|path=map/3035.DAT|bytes=872|sha256=daae03cbf11e4a0c7c29f6fabeb2c86b05c33cea4dd95e6092b238787b6b1276|valid_three_plane=1|width=12|height=12|cells=144|tile_nonzero=128|parts_nonzero=52|event_nonzero=144|tile_max=5140|parts_max=12841|event_max=49155
MAP|timestamp=20030623234451|id=3036|path=map/3036.DAT|bytes=872|sha256=35006c4b2fc86cc512a8e177ce43bfb7082b8cf0486c25596a1717ffe11c61e0|valid_three_plane=1|width=12|height=12|cells=144|tile_nonzero=125|parts_nonzero=36|event_nonzero=144|tile_max=5133|parts_max=12925|event_max=49155
MAP|timestamp=20030623234451|id=3037|path=map/3037.DAT|bytes=872|sha256=f9523632a71ca99d55f8d3de21e4ca1948206a6eed81acd67e7e5f9d37ddabef|valid_three_plane=1|width=12|height=12|cells=144|tile_nonzero=128|parts_nonzero=55|event_nonzero=144|tile_max=5139|parts_max=12845|event_max=49155
MAP|timestamp=20030623234451|id=3038|path=map/3038.DAT|bytes=872|sha256=457ba00e65a47f27bf1179e4ba41c97e5fae429997ee32d2b89c2409b8e62225|valid_three_plane=1|width=12|height=12|cells=144|tile_nonzero=128|parts_nonzero=39|event_nonzero=144|tile_max=5135|parts_max=12924|event_max=49155
MAP|timestamp=20030623234451|id=3100|path=map/3100.DAT|bytes=86408|sha256=fb33c8ea25462af0200d0f04fd8121c3341a2d46a291106c7359bc8289b264b2|valid_three_plane=1|width=120|height=120|cells=14400|tile_nonzero=14400|parts_nonzero=963|event_nonzero=14400|tile_max=8690|parts_max=13217|event_max=49155
MAP|timestamp=20030623234451|id=3103|path=map/3103.DAT|bytes=5408|sha256=2c052f567b34d61f2a401d6f2ef59ecbdfb0d82e664c06964edbfdc5e72eb276|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=109|parts_nonzero=730|event_nonzero=900|tile_max=5140|parts_max=12845|event_max=49155
MAP|timestamp=20030623234451|id=3104|path=map/3104.DAT|bytes=5408|sha256=bd78db9da8873f3a30fc8b643bbcce3419d8580df32227777e2cb413479292c9|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=115|parts_nonzero=779|event_nonzero=900|tile_max=5136|parts_max=12834|event_max=49155
MAP|timestamp=20030623234451|id=3105|path=map/3105.DAT|bytes=5408|sha256=b5d79c60c555b275f0c51f8eceb897f6442d470fe4c4c2088f1a703cfbc17948|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=115|parts_nonzero=768|event_nonzero=900|tile_max=5136|parts_max=12924|event_max=49155
MAP|timestamp=20030623234451|id=3106|path=map/3106.DAT|bytes=7208|sha256=89f422cb8277db9532e8761f1a981f44f310c6b63575e88e8af744fe088d2afa|valid_three_plane=1|width=30|height=40|cells=1200|tile_nonzero=170|parts_nonzero=583|event_nonzero=805|tile_max=5038|parts_max=12846|event_max=49155
MAP|timestamp=20030623234451|id=3109|path=map/3109.DAT|bytes=14408|sha256=f7bbe213171c30eca0399eb6c5047044feca0d173dcab8d63b7c2b88e2da2f93|valid_three_plane=1|width=40|height=60|cells=2400|tile_nonzero=602|parts_nonzero=1539|event_nonzero=2043|tile_max=5038|parts_max=12929|event_max=49155
MAP|timestamp=20030623234451|id=3110|path=map/3110.DAT|bytes=5408|sha256=0c07da23583a03fd3caaf6b1805d3665cfd35db18ec3176f4d96408d05ea6e97|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=130|parts_nonzero=823|event_nonzero=900|tile_max=5026|parts_max=16070|event_max=49155
MAP|timestamp=20030623234451|id=3200|path=map/3200.DAT|bytes=86408|sha256=9a2726f7fd0a8661394efa904ee535c113c42cbf84bd5045ab9a9894aa5ea697|valid_three_plane=1|width=120|height=120|cells=14400|tile_nonzero=14400|parts_nonzero=983|event_nonzero=14400|tile_max=8771|parts_max=14015|event_max=49155
MAP|timestamp=20030623234451|id=3203|path=map/3203.DAT|bytes=5408|sha256=dba327b99258736f2431b7048ef0b0c2090d9670eafb9a11c99b6ba9f2c74e76|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=111|parts_nonzero=780|event_nonzero=897|tile_max=5026|parts_max=12925|event_max=49155
MAP|timestamp=20030623234451|id=3204|path=map/3204.DAT|bytes=5408|sha256=3868b736ca2f99513f2740cccc72e59238225aba8babc058d67992e8911e5825|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=115|parts_nonzero=810|event_nonzero=900|tile_max=5136|parts_max=12835|event_max=49155
MAP|timestamp=20030623234451|id=3205|path=map/3205.DAT|bytes=5408|sha256=baa3b704422888d04cdc47fa8e3824c9bd3b0b04c95478088824f16f10fe23b4|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=182|parts_nonzero=792|event_nonzero=900|tile_max=5021|parts_max=12846|event_max=49155
MAP|timestamp=20030623234451|id=3206|path=map/3206.DAT|bytes=7208|sha256=9c65b9b18795ed08951d799d9136c5cbdfd3ca8963a991b994c677aa8d427e69|valid_three_plane=1|width=30|height=40|cells=1200|tile_nonzero=208|parts_nonzero=986|event_nonzero=1102|tile_max=5025|parts_max=12925|event_max=49155
MAP|timestamp=20030623234451|id=3208|path=map/3208.DAT|bytes=9608|sha256=4d080b252d0d2e87ba434aa08966271fc16a72b9bcb91b8f4ca3a09b3e6b2587|valid_three_plane=1|width=40|height=40|cells=1600|tile_nonzero=362|parts_nonzero=971|event_nonzero=1261|tile_max=5104|parts_max=12929|event_max=49152
MAP|timestamp=20030623234451|id=3209|path=map/3209.DAT|bytes=14408|sha256=96a250221e3794551d6da47e832a32fe9ec92f2b8ca460956bdc0b357862cb80|valid_three_plane=1|width=40|height=60|cells=2400|tile_nonzero=602|parts_nonzero=1691|event_nonzero=2193|tile_max=5038|parts_max=12929|event_max=49155
MAP|timestamp=20030623234451|id=3300|path=map/3300.DAT|bytes=86408|sha256=7f47b7ff641e2eb58d8d944741cd1fb6227f21bdd96a2d9fa7b8cc9d91a381e8|valid_three_plane=1|width=120|height=120|cells=14400|tile_nonzero=4044|parts_nonzero=2304|event_nonzero=5862|tile_max=2071|parts_max=13217|event_max=49155
MAP|timestamp=20030623234451|id=3303|path=map/3303.DAT|bytes=5408|sha256=785799faa3e1cf9de1b92809e8688e172e47b37ab72eb10924e00cddd98e473b|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=74|parts_nonzero=605|event_nonzero=750|tile_max=5134|parts_max=12834|event_max=49155
MAP|timestamp=20030623234451|id=3304|path=map/3304.DAT|bytes=5408|sha256=a4985d6754be39f4bb53d2e4c576f8f31c49ebef9fbdf2bde953d1348272f618|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=74|parts_nonzero=803|event_nonzero=898|tile_max=5134|parts_max=12832|event_max=49155
MAP|timestamp=20030623234451|id=3305|path=map/3305.DAT|bytes=5408|sha256=7188eafc9ad3dd2cd59643fd2b444520640ff5d60902cfbb7bfdd1c7a980dcaa|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=168|parts_nonzero=786|event_nonzero=900|tile_max=5138|parts_max=12928|event_max=49155
MAP|timestamp=20030623234451|id=3306|path=map/3306.DAT|bytes=5408|sha256=6ad386b21f37baa980f6cc06911dfd4cc316dcf652546d1717ac28d75434d73c|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=104|parts_nonzero=689|event_nonzero=868|tile_max=5139|parts_max=12846|event_max=49155
MAP|timestamp=20030623234451|id=3308|path=map/3308.DAT|bytes=5408|sha256=3a4b2c7f08939ca166cf27545a18b26db3bec128df8298839cae5860537d58d1|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=146|parts_nonzero=773|event_nonzero=878|tile_max=5050|parts_max=12834|event_max=49152
MAP|timestamp=20030623234451|id=3309|path=map/3309.DAT|bytes=5408|sha256=120ff15177e05f186133565285eeb7de1138c73ccf201c405de921729f4ef213|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=168|parts_nonzero=801|event_nonzero=900|tile_max=5139|parts_max=12834|event_max=49155
MAP|timestamp=20030623234451|id=3400|path=map/3400.DAT|bytes=86408|sha256=a3c6918ba21c909e6312329c936615aa6b6d8800d7967ed85a2146d55ca263c4|valid_three_plane=1|width=120|height=120|cells=14400|tile_nonzero=6331|parts_nonzero=3268|event_nonzero=9119|tile_max=7387|parts_max=13216|event_max=49155
MAP|timestamp=20030623234451|id=3403|path=map/3403.DAT|bytes=5408|sha256=0f6ecf597a7bf969d6e4e769081467ac1228e01ed6583c8d5ae50d031f8dad95|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=130|parts_nonzero=787|event_nonzero=900|tile_max=5026|parts_max=12846|event_max=49155
MAP|timestamp=20030623234451|id=3404|path=map/3404.DAT|bytes=5408|sha256=f3f57e2edcf0b4f1faa9485ed9a54ae8024d604aa257095c82695f13e8e23323|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=130|parts_nonzero=741|event_nonzero=900|tile_max=5026|parts_max=12837|event_max=49155
MAP|timestamp=20030623234451|id=3405|path=map/3405.DAT|bytes=5408|sha256=0d20243b1b3f96200d4ac3e8e8a224ab19bee5957e1a6834387ac758a454025f|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=170|parts_nonzero=755|event_nonzero=870|tile_max=5026|parts_max=12925|event_max=49155
MAP|timestamp=20030623234451|id=3406|path=map/3406.DAT|bytes=7208|sha256=8e643f9c8c37040af1e753dc8ec4a52d72a3994af215b24ef53236188c35e802|valid_three_plane=1|width=40|height=30|cells=1200|tile_nonzero=222|parts_nonzero=1070|event_nonzero=1200|tile_max=5032|parts_max=12925|event_max=49155
MAP|timestamp=20030623234451|id=3409|path=map/3409.DAT|bytes=14408|sha256=99de96a6703f2d51645b28f358168807a6912ff262f417617474eebb6b254a4f|valid_three_plane=1|width=40|height=60|cells=2400|tile_nonzero=613|parts_nonzero=1495|event_nonzero=2025|tile_max=5037|parts_max=12846|event_max=49155
MAP|timestamp=20030623234451|id=3412|path=map/3412.DAT|bytes=5408|sha256=1c2c1a15c839ea1cd907d752cb9f565f091a8b6ff7b19b92502cb1195caa1145|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=130|parts_nonzero=741|event_nonzero=899|tile_max=5032|parts_max=12840|event_max=49155
MAP|timestamp=20030623234451|id=3413|path=map/3413.DAT|bytes=5408|sha256=661a64a93064ff32ec4837fc2d41a08c1ab9e6009625ac25a95ffd796e303d87|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=130|parts_nonzero=738|event_nonzero=894|tile_max=5032|parts_max=12924|event_max=49155
MAP|timestamp=20030623234451|id=4000|path=map/4000.DAT|bytes=135008|sha256=675c9ee9310ebced3c508f84dbd34a14115f5ef08d672fd5aed2bbb472c45ef9|valid_three_plane=1|width=150|height=150|cells=22500|tile_nonzero=8149|parts_nonzero=1977|event_nonzero=8465|tile_max=2296|parts_max=14010|event_max=49159
MAP|timestamp=20030623234451|id=4001|path=map/4001.DAT|bytes=5408|sha256=3bba50ae87af2e80c81111a929148ea2624cd12f9e4f8f43706699a2a226e902|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=104|parts_nonzero=823|event_nonzero=900|tile_max=5026|parts_max=12845|event_max=49155
MAP|timestamp=20030623234451|id=4002|path=map/4002.DAT|bytes=5408|sha256=4e01a8c846a4118744622cd059cb83413f32a1764ee5d5d08b8af590ae2e93c1|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=130|parts_nonzero=707|event_nonzero=828|tile_max=5026|parts_max=12822|event_max=49155
MAP|timestamp=20030623234451|id=4003|path=map/4003.DAT|bytes=5408|sha256=0a9fa2a089b6936e86eea458bca464038b8d5cb7fee057b9d2b393ffc6c6d6d4|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=104|parts_nonzero=791|event_nonzero=900|tile_max=5026|parts_max=12846|event_max=49155
MAP|timestamp=20030623234451|id=4004|path=map/4004.DAT|bytes=5408|sha256=021e34f7b19305322dc3187ea894e9fc7a4ef4beb9a70c83def8de6e05f1210c|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=130|parts_nonzero=792|event_nonzero=900|tile_max=5026|parts_max=12837|event_max=49155
MAP|timestamp=20030623234451|id=4005|path=map/4005.DAT|bytes=5408|sha256=5fba86476b62bbda4dcb5ac8ef236c68ad35e1179250ef58e93ba071b004be93|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=170|parts_nonzero=811|event_nonzero=900|tile_max=5026|parts_max=12924|event_max=49155
MAP|timestamp=20030623234451|id=4006|path=map/4006.DAT|bytes=7208|sha256=a060686d0694939832a75fcb1b6e6204edf63d4ff74eea948f33b9fb75b72729|valid_three_plane=1|width=30|height=40|cells=1200|tile_nonzero=209|parts_nonzero=1013|event_nonzero=1135|tile_max=5025|parts_max=12845|event_max=49155
MAP|timestamp=20030623234451|id=4007|path=map/4007.DAT|bytes=60008|sha256=39e695bff89082888e27103e71f891db89f7e64fb3ef33e69f0922437c6dd9a0|valid_three_plane=1|width=100|height=100|cells=10000|tile_nonzero=1767|parts_nonzero=3092|event_nonzero=4579|tile_max=5104|parts_max=12926|event_max=49155
MAP|timestamp=20030623234451|id=4008|path=map/4008.DAT|bytes=9608|sha256=1f456ffef170c72fc01f1cd0984df7b7d8d2726229ca8b57150c86c8763f8fe9|valid_three_plane=1|width=40|height=40|cells=1600|tile_nonzero=382|parts_nonzero=1033|event_nonzero=1320|tile_max=5079|parts_max=12802|event_max=49152
MAP|timestamp=20030623234451|id=4009|path=map/4009.DAT|bytes=14408|sha256=5917ed1891d9deb2b0bb5d2d151c9e8f8b734d505eaaac84db465e7a9902bd50|valid_three_plane=1|width=40|height=60|cells=2400|tile_nonzero=821|parts_nonzero=299|event_nonzero=2020|tile_max=5036|parts_max=12842|event_max=49155
MAP|timestamp=20030623234451|id=4011|path=map/4011.DAT|bytes=5408|sha256=3b4694983a3fb7cd660e746f0bd27ea5d20d2d9b2e92ceab4063bfea7380fcc0|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=130|parts_nonzero=676|event_nonzero=807|tile_max=5026|parts_max=16073|event_max=49155
MAP|timestamp=20030623234451|id=4012|path=map/4012.DAT|bytes=5408|sha256=40eca763426f6a2d1e826aef33b4602fe409ab497fa1dea0f6aa9c45ca3ed9fc|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=109|parts_nonzero=839|event_nonzero=900|tile_max=5026|parts_max=12926|event_max=49155
MAP|timestamp=20030623234451|id=4014|path=map/4014.DAT|bytes=5408|sha256=f7a4ad041cc0efb0a637ebb5e3db837a5a0a144546f3f6991194e5337aa67a6a|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=130|parts_nonzero=677|event_nonzero=810|tile_max=5026|parts_max=16073|event_max=49155
MAP|timestamp=20030623234451|id=4020|path=map/4020.DAT|bytes=3758|sha256=4b887e534ef9d9647a91bcd7ee38b29d39e16d22c835ac6c36ebe0dd6eff0def|valid_three_plane=1|width=25|height=25|cells=625|tile_nonzero=162|parts_nonzero=536|event_nonzero=625|tile_max=5046|parts_max=13217|event_max=49155
MAP|timestamp=20030623234451|id=4030|path=map/4030.DAT|bytes=38408|sha256=6e98af01036d69cccdd60ac01da1e56aaa8ab565bfab7ec6e9facdd45a271b4f|valid_three_plane=1|width=80|height=80|cells=6400|tile_nonzero=5926|parts_nonzero=691|event_nonzero=6023|tile_max=2296|parts_max=14013|event_max=49155
MAP|timestamp=20030623234451|id=4031|path=map/4031.DAT|bytes=2408|sha256=ff1c540af89e49d3012d40bb9093f53da78aadc9a234750e894d534e55633620|valid_three_plane=1|width=20|height=20|cells=400|tile_nonzero=378|parts_nonzero=97|event_nonzero=400|tile_max=5025|parts_max=12924|event_max=49155
MAP|timestamp=20030623234451|id=4032|path=map/4032.DAT|bytes=6152|sha256=b46046916d9c32c4aaa2203917661cb5bae5557a206b641b3cfa72d4bd24463f|valid_three_plane=1|width=32|height=32|cells=1024|tile_nonzero=803|parts_nonzero=84|event_nonzero=829|tile_max=5104|parts_max=12674|event_max=49152
MAP|timestamp=20030623234451|id=4033|path=map/4033.DAT|bytes=872|sha256=2ec8f0920cac59be4f4417d9fe7cabfbf65df9e3c92dd3aabbba6d25422b479f|valid_three_plane=1|width=12|height=12|cells=144|tile_nonzero=120|parts_nonzero=44|event_nonzero=144|tile_max=5022|parts_max=12924|event_max=49155
MAP|timestamp=20030623234451|id=4034|path=map/4034.DAT|bytes=1952|sha256=fb243295385de8519a4a89795bad2af395cfb6b9afb7ae569ff9cd16089dd87b|valid_three_plane=1|width=18|height=18|cells=324|tile_nonzero=305|parts_nonzero=81|event_nonzero=324|tile_max=4639|parts_max=13015|event_max=49155
MAP|timestamp=20030623234451|id=4035|path=map/4035.DAT|bytes=872|sha256=f2a1b2902df63ead1f2a88afea21895be5c25787f6adc98ff3c5940dd55ad4c5|valid_three_plane=1|width=12|height=12|cells=144|tile_nonzero=132|parts_nonzero=48|event_nonzero=144|tile_max=5051|parts_max=12922|event_max=49155
MAP|timestamp=20030623234451|id=4036|path=map/4036.DAT|bytes=872|sha256=1d0b205a839dbff5194118c4fe4ccbdd21c7b71c9e4f07e163c1af3cf7afe904|valid_three_plane=1|width=12|height=12|cells=144|tile_nonzero=132|parts_nonzero=47|event_nonzero=144|tile_max=5052|parts_max=12929|event_max=49155
MAP|timestamp=20030623234451|id=4037|path=map/4037.DAT|bytes=872|sha256=a04cce59211c5bff5d288e3a10546a8dfe19f03a34efa168c54b427b1d3c047e|valid_three_plane=1|width=12|height=12|cells=144|tile_nonzero=130|parts_nonzero=49|event_nonzero=144|tile_max=5037|parts_max=12925|event_max=49155
MAP|timestamp=20030623234451|id=4038|path=map/4038.DAT|bytes=872|sha256=80459d2f88dba194485017951941c6d6d227095d1736a4db83c1ca0b96b5ef34|valid_three_plane=1|width=12|height=12|cells=144|tile_nonzero=131|parts_nonzero=43|event_nonzero=144|tile_max=5029|parts_max=12928|event_max=49155
MAP|timestamp=20030623234451|id=5000|path=map/5000.DAT|bytes=48608|sha256=2b02d90025819c02a2ef48794e1aa3ccff7a9b6e7f3c3a8de41d787a81ebd908|valid_three_plane=1|width=90|height=90|cells=8100|tile_nonzero=3384|parts_nonzero=1129|event_nonzero=4716|tile_max=4601|parts_max=13609|event_max=49155
MAP|timestamp=20030623234451|id=5001|path=map/5001.DAT|bytes=7208|sha256=6e477699a733b80fa137dedf42beebe98f9f2dc61f37d0301a49a14c39866a0b|valid_three_plane=1|width=40|height=30|cells=1200|tile_nonzero=202|parts_nonzero=1079|event_nonzero=1200|tile_max=4531|parts_max=12827|event_max=49155
MAP|timestamp=20030623234451|id=5003|path=map/5003.DAT|bytes=7208|sha256=518dfcf92908acb92a1c690e16fe4167a63867926f16ee926c8e3d89e7099e93|valid_three_plane=1|width=40|height=30|cells=1200|tile_nonzero=202|parts_nonzero=1056|event_nonzero=1200|tile_max=4531|parts_max=12846|event_max=49155
MAP|timestamp=20030623234451|id=5005|path=map/5005.DAT|bytes=7208|sha256=924a7fde21d67d7019addba05d8435fc9c4cf14615abab593dc34429113be6f3|valid_three_plane=1|width=40|height=30|cells=1200|tile_nonzero=262|parts_nonzero=1044|event_nonzero=1200|tile_max=4531|parts_max=12845|event_max=49155
MAP|timestamp=20030623234451|id=5030|path=map/5030.DAT|bytes=38408|sha256=50dd29afe044a351c9270cfdfe015a819271d832761aff158ff6dd340949949e|valid_three_plane=1|width=80|height=80|cells=6400|tile_nonzero=6367|parts_nonzero=1962|event_nonzero=6368|tile_max=7387|parts_max=13511|event_max=49155
MAP|timestamp=20030623234451|id=5031|path=map/5031.DAT|bytes=2408|sha256=5a052b21b7e8b73a8cf73d3ac638692ed7ec65b775796b8f93ef29fb8f1f4c3d|valid_three_plane=1|width=20|height=20|cells=400|tile_nonzero=354|parts_nonzero=150|event_nonzero=400|tile_max=4603|parts_max=15999|event_max=49155
MAP|timestamp=20030623234451|id=5032|path=map/5032.DAT|bytes=9608|sha256=8797adb9216196137b8cbd13c2fdd5f81e73ded50796a1d560b79170b37cbec3|valid_three_plane=1|width=40|height=40|cells=1600|tile_nonzero=1600|parts_nonzero=276|event_nonzero=1600|tile_max=5104|parts_max=15999|event_max=49152
MAP|timestamp=20030623234451|id=5033|path=map/5033.DAT|bytes=2408|sha256=273c5152aa3dbe62fb026a8fa86c6b38273e0ac391427160884b4121a5aad855|valid_three_plane=1|width=20|height=20|cells=400|tile_nonzero=400|parts_nonzero=75|event_nonzero=400|tile_max=4515|parts_max=12816|event_max=49155
MAP|timestamp=20030623234451|id=5034|path=map/5034.DAT|bytes=7358|sha256=2fcc0339f442021dddd9f000b992cd2a2fee3b1e365df0fa8c8160a00538cbfd|valid_three_plane=1|width=35|height=35|cells=1225|tile_nonzero=1225|parts_nonzero=282|event_nonzero=1225|tile_max=7396|parts_max=13028|event_max=49155
MAP|timestamp=20030623234451|id=5035|path=map/5035.DAT|bytes=872|sha256=404124350d450055d3fece9be4a525491a9b7efd6673985000b893c1c65cc588|valid_three_plane=1|width=12|height=12|cells=144|tile_nonzero=141|parts_nonzero=46|event_nonzero=144|tile_max=6007|parts_max=12845|event_max=49155
